movtoclc;03157;1;13;00000211;01;1999;01021999;1;9;511;;00000038807;00000003493;;0000000886;0000195000
movtoclc;03158;1;13;00000211;01;2000;01022000;1;9;511;;00000034863;00000002667;;0000001477;0000325000
movtoclc;03159;1;13;00000211;01;2001;01022001;1;9;511;;00000044420;00000003878;;0000001955;0000430000
movtoclc;03160;1;13;00000211;01;2002;01022002;1;9;511;;00000043956;00000003362;;0000001981;0000435710
movtoclc;03161;1;13;00000211;01;2003;01022003;1;9;511;;00000054522;00000004695;;0000002478;0000545210
movtoclc;03162;1;13;00000211;01;2004;01022004;1;9;511;;00000112000;00000010080;;0000002818;0000620000
movtoclc;03163;1;13;00000211;01;2005;01022005;1;9;511;;00000070000;00000005355;;0000003182;0000700000
movtoclc;03164;1;13;00000211;01;2006;01022006;1;9;511;;00000075000;00000005738;;0000003409;0000750000
movtoclc;03165;1;13;00000211;01;2007;01022007;1;9;511;;00000214023;00000023543;;0000003818;0000840000
movtoclc;03166;1;13;00000211;01;2008;01022008;1;9;511;;00000250000;00000027500;;0000004091;0000900000
movtoclc;03167;1;13;00000211;01;2009;01022009;1;9;511;;00000104063;00000009366;;0000004318;0000950000
movtoclc;03168;1;13;00000211;01;2010;01022010;1;9;511;;00000100267;00000008021;;0000004491;0000988000
movtoclc;03169;1;13;00000211;01;2011;01022011;1;9;511;;00000130693;00000011762;;0000005000;0001100000
movtoclc;03170;1;13;00000211;01;2012;01022012;1;9;511;;00000255327;00000028086;;0000005409;0001190000
movtoclc;03171;1;13;00000211;01;2013;01022013;1;9;511;;00000142985;00000012869;;0000005736;0001262000
movtoclc;03172;1;13;00000211;01;2014;01022014;1;9;511;;00000154249;00000013882;;0000006253;0001375580
movtoclc;03173;1;13;00000211;02;1994;01031994;1;9;511;;00007899437;00000613786;;0000236364;0052000000
movtoclc;03174;1;13;00000211;02;1995;01031995;1;9;511;;00000027806;00000002503;;0000000409;0000090000
movtoclc;03175;1;13;00000211;02;1996;01031996;1;9;511;;00000027806;00000002503;;0000000500;0000110000
movtoclc;03176;1;13;00000211;02;1997;01031997;1;9;511;;00000039750;00000003578;;0000000886;0000195000
movtoclc;03177;1;13;00000211;02;1998;01031998;1;9;511;;00000046101;00000004149;;0000000886;0000195000
movtoclc;03178;1;13;00000211;02;1999;01031999;1;9;511;;00000037618;00000003386;;0000000886;0000195000
movtoclc;03179;1;13;00000211;02;2000;01032000;1;9;511;;00000035823;00000002740;;0000001477;0000325000
movtoclc;03180;1;13;00000211;02;2001;01032001;1;9;511;;00000043000;00000003754;;0000001955;0000430000
movtoclc;03181;1;13;00000211;02;2002;01032002;1;9;511;;00000047000;00000004066;;0000002136;0000470000
movtoclc;03182;1;13;00000211;02;2003;01032003;1;9;511;;00000054000;00000004671;;0000002455;0000540000
movtoclc;03183;1;13;00000211;02;2004;01032004;1;9;511;;00000062000;00000004743;;0000002818;0000620000
movtoclc;03184;1;13;00000211;02;2005;01032005;1;9;511;;00000070000;00000005355;;0000003182;0000700000
movtoclc;03185;1;13;00000211;02;2006;01032006;1;9;511;;00000092680;00000008341;;0000003409;0000750000
movtoclc;03186;1;13;00000211;02;2007;01032007;1;9;511;;00000091732;00000007935;;0000003818;0000840000
movtoclc;03187;1;13;00000211;02;2008;01032008;1;9;511;;00000090000;00000008100;;0000004091;0000900000
movtoclc;03188;1;13;00000211;02;2009;01032009;1;9;511;;00000095000;00000007600;;0000004318;0000950000
movtoclc;03189;1;13;00000211;02;2010;01032010;1;9;511;;00000098800;00000007904;;0000004491;0000988000
movtoclc;03190;1;13;00000211;02;2011;01032011;1;9;511;;00000129608;00000011665;;0000005000;0001100000
movtoclc;03191;1;13;00000211;02;2012;01032012;1;9;511;;00000157625;00000014186;;0000005409;0001190000
movtoclc;03192;1;13;00000211;02;2013;01032013;1;9;511;;00000172012;00000015481;;0000005736;0001262000
movtoclc;03193;1;13;00000211;02;2014;01032014;1;9;511;;00000198989;00000017909;;0000006253;0001375580
movtoclc;03194;1;13;00000211;03;1994;01041994;1;9;511;;00000009986;00000000838;;0000000345;0000075960
movtoclc;03195;1;13;00000211;03;1995;01041995;1;9;511;;00000021966;00000001977;;0000000409;0000090000
movtoclc;03196;1;13;00000211;03;1996;01041996;1;9;511;;00000028339;00000002551;;0000000500;0000110000
movtoclc;03197;1;13;00000211;03;1997;01041997;1;9;511;;00000033740;00000003037;;0000000886;0000195000
movtoclc;03198;1;13;00000211;03;1998;01041998;1;9;511;;00000034400;00000003034;;0000000886;0000195000
movtoclc;03199;1;13;00000211;03;1999;01041999;1;9;511;;00000027600;00000002208;;0000001136;0000250000
movtoclc;03200;1;13;00000211;03;2000;01042000;1;9;511;;00000034826;00000002664;;0000001477;0000325000
movtoclc;03201;1;13;00000211;03;2001;01042001;1;9;511;;00000043000;00000003720;;0000001955;0000430000
movtoclc;03202;1;13;00000211;03;2002;01042002;1;9;511;;00000047000;00000004066;;0000002136;0000470000
movtoclc;03203;1;13;00000211;03;2003;01042003;1;9;511;;00000054000;00000004671;;0000002455;0000540000
movtoclc;03204;1;13;00000211;03;2004;01042004;1;9;511;;00000062000;00000004743;;0000002818;0000620000
movtoclc;03205;1;13;00000211;03;2005;01042005;1;9;511;;00000070000;00000005355;;0000003182;0000700000
movtoclc;03206;1;13;00000211;03;2006;01042006;1;9;511;;00000075000;00000005738;;0000003409;0000750000
movtoclc;03207;1;13;00000211;03;2007;01042007;1;9;511;;00000084000;00000006426;;0000003818;0000840000
movtoclc;03208;1;13;00000211;03;2008;01042008;1;9;511;;00000090000;00000007200;;0000004091;0000900000
movtoclc;03209;1;13;00000211;03;2009;01042009;1;9;511;;00000095000;00000007600;;0000004318;0000950000
movtoclc;03210;1;13;00000211;03;2010;01042010;1;9;511;;00000098800;00000007904;;0000004491;0000988000
movtoclc;03211;1;13;00000211;03;2011;01042011;1;9;511;;00000125065;00000011256;;0000005000;0001100000
movtoclc;03212;1;13;00000211;03;2012;01042012;1;9;511;;00000124091;00000011168;;0000005409;0001190000
movtoclc;03213;1;13;00000211;03;2013;01042013;1;9;511;;00000126200;00000011358;;0000005736;0001262000
movtoclc;03214;1;13;00000211;03;2014;01042014;1;9;511;;00000179853;00000016187;;0000006253;0001375580
movtoclc;03215;1;13;00000211;04;1994;01051994;1;9;511;;00000013109;00000001019;;0000000345;0000075960
movtoclc;03216;1;13;00000211;04;1995;01051995;1;9;511;;00000025385;00000002285;;0000000409;0000090000
movtoclc;03217;1;13;00000211;04;1996;01051996;1;9;511;;00000031670;00000002850;;0000000500;0000110000
movtoclc;03218;1;13;00000211;04;1997;01051997;1;9;511;;00000032698;00000002884;;0000000886;0000195000
movtoclc;03219;1;13;00000211;04;1998;01051998;1;9;511;;00000034400;00000003034;;0000000886;0000195000
movtoclc;03220;1;13;00000211;04;1999;01051999;1;9;511;;00000063850;00000006804;;0000001136;0000250000
movtoclc;03221;1;13;00000211;04;2000;01052000;1;9;511;;00000068796;00000007568;;0000001477;0000325000
movtoclc;03222;1;13;00000211;04;2001;01052001;1;9;511;;00000060503;00000005445;;0000001955;0000430000
movtoclc;03223;1;13;00000211;04;2002;01052002;1;9;511;;00000047000;00000004066;;0000002136;0000470000
movtoclc;03224;1;13;00000211;04;2003;01052003;1;9;511;;00000054000;00000004671;;0000002455;0000540000
movtoclc;03225;1;13;00000211;04;2004;01052004;1;9;511;;00000112000;00000010080;;0000002818;0000620000
movtoclc;03226;1;13;00000211;04;2005;01052005;1;9;511;;00000085555;00000007700;;0000005345;0001176000
movtoclc;03227;1;13;00000211;04;2006;01052006;1;9;511;;00000075000;00000005738;;0000003409;0000750000
movtoclc;03228;1;13;00000211;04;2007;01052007;1;9;511;;00000102667;00000008881;;0000002250;0000495000
movtoclc;03229;1;13;00000211;04;2008;01052008;1;9;511;;00000090000;00000007200;;0000004091;0000900000
movtoclc;03230;1;13;00000211;04;2009;01052009;1;9;511;;00000095000;00000007600;;0000004318;0000950000
movtoclc;03231;1;13;00000211;04;2010;01052010;1;9;511;;00000098800;00000007904;;0000004491;0000988000
movtoclc;03232;1;13;00000211;04;2011;01052011;1;9;511;;00000115025;00000010352;;0000005000;0001100000
movtoclc;03233;1;13;00000211;04;2012;01052012;1;9;511;;00000121418;00000010928;;0000005409;0001190000
movtoclc;03234;1;13;00000211;04;2013;01052013;1;9;511;;00000143241;00000012892;;0000005736;0001262000
movtoclc;03235;1;13;00000211;04;2014;01052014;1;9;511;;00000220280;00000024231;;0000006253;0001375580
movtoclc;03236;1;13;00000211;05;1994;01061994;1;9;511;;00000013402;00000001041;;0000000386;0000085000
movtoclc;03237;1;13;00000211;05;1995;01061995;1;9;511;;00000028404;00000002556;;0000000500;0000110000
movtoclc;03238;1;13;00000211;05;1996;01061996;1;9;511;;00000043200;00000003888;;0000000500;0000110000
movtoclc;03239;1;13;00000211;05;1997;01061997;1;9;511;;00000033230;00000002931;;0000000886;0000195000
movtoclc;03240;1;13;00000211;05;1998;01061998;1;9;511;;00000045678;00000004111;;0000000886;0000195000
movtoclc;03241;1;13;00000211;05;1999;01061999;1;9;511;;00000033608;00000002689;;0000001136;0000250000
movtoclc;03242;1;13;00000211;05;2000;01062000;1;9;511;;00000037429;00000002863;;0000001477;0000325000
movtoclc;03243;1;13;00000211;05;2001;01062001;1;9;511;;00000043000;00000003720;;0000001955;0000430000
movtoclc;03244;1;13;00000211;05;2002;01062002;1;9;511;;00000057439;00000005170;;0000002136;0000470000
movtoclc;03245;1;13;00000211;05;2003;01062003;1;9;511;;00000059891;00000005181;;0000002455;0000540000
movtoclc;03246;1;13;00000211;05;2004;01062004;1;9;511;;00000071357;00000005459;;0000002818;0000620000
movtoclc;03247;1;13;00000211;05;2005;01062005;1;9;511;;00000070000;00000005355;;0000003182;0000700000
movtoclc;03248;1;13;00000211;05;2006;01062006;1;9;511;;00000078921;00000006037;;0000003409;0000750000
movtoclc;03249;1;13;00000211;05;2007;01062007;1;9;511;;00000092591;00000008009;;0000003818;0000840000
movtoclc;03250;1;13;00000211;05;2008;01062008;1;9;511;;00000090000;00000007200;;0000004091;0000900000
movtoclc;03251;1;13;00000211;05;2009;01062009;1;9;511;;00000112489;00000010124;;0000004318;0000950000
movtoclc;03252;1;13;00000211;05;2010;01062010;1;9;511;;00000098800;00000007904;;0000004491;0000988000
movtoclc;03253;1;13;00000211;05;2011;01062011;1;9;511;;00000132471;00000011922;;0000005000;0001100000
movtoclc;03254;1;13;00000211;05;2012;01062012;1;9;511;;00000132704;00000011943;;0000005409;0001190000
movtoclc;03255;1;13;00000211;05;2013;01062013;1;9;511;;00000157973;00000014218;;0000005736;0001262000
movtoclc;03256;1;13;00000211;05;2014;01062014;1;9;511;;00000227019;00000024972;;0000006253;0001375580
movtoclc;03257;1;13;00000211;06;1994;01071994;1;9;511;;00000010930;00000000849;;0000000386;0000085000
movtoclc;03258;1;13;00000211;06;1995;01071995;1;9;511;;00000040479;00000003643;;0000000500;0000110000
movtoclc;03259;1;13;00000211;06;1996;01071996;1;9;511;;00000049638;00000005460;;0000000500;0000110000
movtoclc;03260;1;13;00000211;06;1997;01071997;1;9;511;;00000035880;00000003165;;0000000886;0000195000
movtoclc;03261;1;13;00000211;06;1998;01071998;1;9;511;;00000056953;00000006265;;0000000886;0000195000
movtoclc;03262;1;13;00000211;06;1999;01071999;1;9;511;;00000048977;00000004408;;0000001136;0000250000
movtoclc;03263;1;13;00000211;06;2000;01072000;1;9;511;;00000041647;00000003636;;0000001477;0000325000
movtoclc;03264;1;13;00000211;06;2001;01072001;1;9;511;;00000043000;00000003720;;0000001955;0000430000
movtoclc;03265;1;13;00000211;06;2002;01072002;1;9;511;;00000059679;00000005371;;0000002136;0000470000
movtoclc;03266;1;13;00000211;06;2003;01072003;1;9;511;;00000065954;00000005705;;0000002455;0000540000
movtoclc;03267;1;13;00000211;06;2004;01072004;1;9;511;;00000070596;00000005401;;0000002818;0000620000
movtoclc;03268;1;13;00000211;06;2005;01072005;1;9;511;;00000070000;00000005355;;0000003182;0000700000
movtoclc;03269;1;13;00000211;06;2006;01072006;1;9;511;;00000095199;00000008235;;0000003409;0000750000
movtoclc;03270;1;13;00000211;06;2007;01072007;1;9;511;;00000107673;00000009314;;0000003818;0000840000
movtoclc;03271;1;13;00000211;06;2008;01072008;1;9;511;;00000097977;00000008818;;0000004091;0000900000
movtoclc;03272;1;13;00000211;06;2009;01072009;1;9;511;;00000096295;00000007704;;0000004318;0000950000
movtoclc;03273;1;13;00000211;06;2010;01072010;1;9;511;;00000098800;00000007904;;0000003292;0000724180
movtoclc;03274;1;13;00000211;06;2011;01072011;1;9;511;;00000152780;00000013750;;0000005000;0001100000
movtoclc;03275;1;13;00000211;06;2012;01072012;1;9;511;;00000150431;00000013539;;0000005409;0001190000
movtoclc;03276;1;13;00000211;06;2013;01072013;1;9;511;;00000159188;00000014327;;0000005736;0001262000
movtoclc;03277;1;13;00000211;07;1994;01081994;1;9;511;;00000016939;00000001316;;0000000386;0000085000
movtoclc;03278;1;13;00000211;07;1995;01081995;1;9;511;;00000047737;00000004774;;0000000500;0000110000
movtoclc;03279;1;13;00000211;07;1996;01081996;1;9;511;;00000043524;00000003917;;0000000500;0000110000
movtoclc;03280;1;13;00000211;07;1997;01081997;1;9;511;;00000035270;00000003111;;0000000886;0000195000
movtoclc;03281;1;13;00000211;07;1998;01081998;1;9;511;;00000052256;00000004703;;0000000886;0000195000
movtoclc;03282;1;13;00000211;07;1999;01081999;1;9;511;;00000037500;00000002869;;0000001136;0000250000
movtoclc;03283;1;13;00000211;07;2000;01082000;1;9;511;;00000038607;00000002980;;0000001477;0000325000
movtoclc;03284;1;13;00000211;07;2001;01082001;1;9;511;;00000043000;00000003720;;0000001955;0000430000
movtoclc;03285;1;13;00000211;07;2002;01082002;1;9;511;;00000063047;00000005674;;0000002136;0000470000
movtoclc;03286;1;13;00000211;07;2003;01082003;1;9;511;;00000063101;00000004827;;0000002560;0000563230
movtoclc;03287;1;13;00000211;07;2004;01082004;1;9;511;;00000075810;00000006558;;0000002818;0000620000
movtoclc;03288;1;13;00000211;07;2005;01082005;1;9;511;;00000070000;00000005793;;0000003182;0000700000
movtoclc;03289;1;13;00000211;07;2006;01082006;1;9;511;;00000090341;00000007814;;0000003409;0000750000
movtoclc;03290;1;13;00000211;07;2007;01082007;1;9;511;;00000118364;00000010653;;0000003818;0000840000
movtoclc;03291;1;13;00000211;07;2008;01082008;1;9;511;;00000144614;00000013015;;0000004091;0000900000
movtoclc;03292;1;13;00000211;07;2009;01082009;1;9;511;;00000122205;00000010998;;0000004318;0000950000
movtoclc;03293;1;13;00000211;07;2010;01082010;1;9;511;;00000098800;00000007904;;0000004491;0000988000
movtoclc;03294;1;13;00000211;07;2011;01082011;1;9;511;;00000137000;00000012330;;0000005000;0001100000
movtoclc;03295;1;13;00000211;07;2012;01082012;1;9;511;;00000154687;00000013922;;0000005409;0001190000
movtoclc;03296;1;13;00000211;07;2013;01082013;1;9;511;;00000185358;00000016682;;0000005736;0001262000
movtoclc;03297;1;13;00000211;08;1994;01091994;1;9;511;;00000015963;00000001240;;0000000386;0000085000
movtoclc;03298;1;13;00000211;08;1995;01091995;1;9;511;;00000033013;00000002971;;0000000500;0000110000
movtoclc;03299;1;13;00000211;08;1996;01091996;1;9;511;;00000033542;00000003019;;0000000500;0000110000
movtoclc;03300;1;13;00000211;08;1997;01091997;1;9;511;;00000021740;00000001700;;0000000886;0000195000
movtoclc;03301;1;13;00000211;08;1998;01091998;1;9;511;;00000038394;00000003386;;0000000886;0000195000
movtoclc;03302;1;13;00000211;08;1999;01091999;1;9;511;;00000034205;00000002617;;0000001136;0000250000
movtoclc;03303;1;13;00000211;08;2000;01092000;1;9;511;;00000043277;00000003778;;0000001477;0000325000
movtoclc;03304;1;13;00000211;08;2001;01092001;1;9;511;;00000057144;00000004371;;0000002583;0000568180
movtoclc;03305;1;13;00000211;08;2002;01092002;1;9;511;;00000066708;00000006004;;0000002220;0000488460
movtoclc;03306;1;13;00000211;08;2003;01092003;1;9;511;;00000064778;00000004956;;0000003239;0000712570
movtoclc;03307;1;13;00000211;08;2004;01092004;1;9;511;;00000072913;00000005578;;0000002818;0000620000
movtoclc;03308;1;13;00000211;08;2005;01092005;1;9;511;;00000077778;00000005950;;0000003723;0000819000
movtoclc;03309;1;13;00000211;08;2006;01092006;1;9;511;;00000102614;00000008876;;0000003409;0000750000
movtoclc;03310;1;13;00000211;08;2007;01092007;1;9;511;;00000121832;00000010965;;0000004864;0001070000
movtoclc;03311;1;13;00000211;08;2008;01092008;1;9;511;;00000139336;00000012540;;0000004091;0000900000
movtoclc;03312;1;13;00000211;08;2009;01092009;1;9;511;;00000119030;00000010713;;0000004318;0000950000
movtoclc;03313;1;13;00000211;08;2010;01092010;1;9;511;;00000098800;00000007904;;0000004491;0000988000
movtoclc;03314;1;13;00000211;08;2011;01092011;1;9;511;;00000122247;00000011002;;0000005000;0001100000
movtoclc;03315;1;13;00000211;08;2012;01092012;1;9;511;;00000189083;00000017017;;0000005409;0001190000
movtoclc;03316;1;13;00000211;08;2013;01092013;1;9;511;;00000181112;00000016300;;0000005736;0001262000
movtoclc;03317;1;13;00000211;09;1994;01101994;1;9;511;;00000014500;00000001127;;0000000386;0000085000
movtoclc;03318;1;13;00000211;09;1995;01101995;1;9;511;;00000024599;00000001968;;0000000500;0000110000
movtoclc;03319;1;13;00000211;09;1996;01101996;1;9;511;;00000032740;00000002947;;0000000564;0000124000
movtoclc;03320;1;13;00000211;09;1997;01101997;1;9;511;;00000046498;00000004185;;0000000886;0000195000
movtoclc;03321;1;13;00000211;09;1998;01101998;1;9;511;;00000041986;00000003779;;0000000886;0000195000
movtoclc;03322;1;13;00000211;09;1999;01101999;1;9;511;;00000033062;00000002529;;0000001136;0000250000
movtoclc;03323;1;13;00000211;09;2000;01102000;1;9;511;;00000033386;00000002577;;0000001477;0000325000
movtoclc;03324;1;13;00000211;09;2001;01102001;1;9;511;;00000043478;00000003325;;0000001967;0000432760
movtoclc;03325;1;13;00000211;09;2002;01102002;1;9;511;;00000057183;00000004946;;0000002273;0000500000
movtoclc;03326;1;13;00000211;09;2003;01102003;1;9;511;;00000054000;00000004131;;0000002455;0000540000
movtoclc;03327;1;13;00000211;09;2004;01102004;1;9;511;;00000065882;00000005040;;0000002818;0000620000
movtoclc;03328;1;13;00000211;09;2005;01102005;1;9;511;;00000085555;00000007401;;0000005345;0001176000
movtoclc;03329;1;13;00000211;09;2006;01102006;1;9;511;;00000110028;00000009903;;0000003409;0000750000
movtoclc;03330;1;13;00000211;09;2007;01102007;1;9;511;;00000091467;00000007912;;0000004388;0000965450
movtoclc;03331;1;13;00000211;09;2008;01102008;1;9;511;;00000090000;00000007200;;0000004091;0000900000
movtoclc;03332;1;13;00000211;09;2009;01102009;1;9;511;;00000116489;00000010484;;0000004318;0000950000
movtoclc;03333;1;13;00000211;09;2010;01102010;1;9;511;;00000113251;00000010193;;0000004491;0000988000
movtoclc;03334;1;13;00000211;09;2011;01102011;1;9;511;;00000124854;00000011237;;0000005000;0001100000
movtoclc;03335;1;13;00000211;09;2012;01102012;1;9;511;;00000174359;00000015692;;0000005409;0001190000
movtoclc;03336;1;13;00000211;09;2013;01102013;1;9;511;;00000135352;00000012182;;0000005736;0001262000
movtoclc;03337;1;13;00000211;10;1994;01111994;1;9;511;;00000015427;00000001199;;0000000386;0000085000
movtoclc;03338;1;13;00000211;10;1995;01111995;1;9;511;;00000030500;00000002745;;0000000500;0000110000
movtoclc;03339;1;13;00000211;10;1996;01111996;1;9;511;;00000033740;00000003037;;0000000564;0000124000
