movtoclc;00833;1;13;00000291;11;2007;01122007;1;9;561;;00000628548;00000120331;;0000031818;0007000000
movtoclc;00834;1;13;00000291;11;2008;01122008;1;9;561;;00000717174;00000142340;;0000036000;0007920000
movtoclc;00835;1;13;00000291;11;2009;01122009;1;9;561;;00000753332;00000140872;;0000037818;0008320000
movtoclc;00836;1;13;00000291;11;2010;01122010;1;9;561;;00000827139;00000145753;;0000039331;0008652800
movtoclc;00837;1;13;00000291;11;2011;01122011;1;9;561;;00001262150;00000274696;;0000061364;0013500000
movtoclc;00838;1;13;00000291;11;2012;01122012;1;9;561;;00001365554;00000299874;;0000066273;0014580000
movtoclc;00839;1;13;00000291;11;2013;01122013;1;9;561;;00001448160;00000319186;;0000070250;0015455000
movtoclc;00840;1;13;00000291;12;1996;01011997;1;9;561;;00000-10533;00000001420;;0000002559;0000563000
movtoclc;00841;1;13;00000291;12;1996;01011997;1;9;563;;00000-10533;00000001420;;0000002559;0000563000
movtoclc;00842;1;13;00000291;12;1997;01011998;1;9;562;;00000-11351;00000010797;;0000005000;0001100000
movtoclc;00843;1;13;00000291;12;1997;01011998;1;9;563;;00000-11351;00000004297;;0000005000;0001100000
movtoclc;00844;1;13;00000291;12;1998;01011999;1;9;561;;00000-11897;00000081050;;0000007045;0001550000
movtoclc;00845;1;13;00000291;12;1999;01012000;1;9;561;;00000896191;00000207978;;0000007273;0001600000
movtoclc;00846;1;13;00000291;12;2000;01012001;1;9;561;;00000515389;00000094325;;0000014091;0003100000
movtoclc;00847;1;13;00000291;12;2001;01012002;1;9;561;;00000718670;00000055704;;0000016691;0003672000
movtoclc;00848;1;13;00000291;12;2001;01012002;1;9;563;;00000718670;00000055704;;0000016691;0003672000
movtoclc;00849;1;13;00000291;12;2002;01012003;1;9;561;;00000769402;00000022075;;0000019613;0004314860
movtoclc;00850;1;13;00000291;12;2002;01012003;1;9;562;;00000769402;00000002853;;0000019613;0004314860
movtoclc;00851;1;13;00000291;12;2002;01012003;1;9;563;;00000769402;00000048118;;0000019613;0004314860
movtoclc;00852;1;13;00000291;12;2003;01012004;1;9;561;;00000844993;00000018458;;0000022470;0004943500
movtoclc;00853;1;13;00000291;12;2003;01012004;1;9;562;;00000844993;00000093625;;0000022470;0004943500
movtoclc;00854;1;13;00000291;12;2003;01012004;1;9;563;;00000844993;00000056042;;0000022470;0004943500
movtoclc;00855;1;13;00000291;12;2004;01012005;1;9;561;;00001068748;00000061963;;0000026443;0005817400
movtoclc;00856;1;13;00000291;12;2004;01012005;1;9;562;;00001068748;00000132941;;0000026443;0005817400
movtoclc;00857;1;13;00000291;12;2004;01012005;1;9;563;;00001068748;00000084358;;0000026443;0005817400
movtoclc;00858;1;13;00000291;12;2005;01012006;1;9;561;;00001319283;00000037604;;0000038957;0008570590
movtoclc;00859;1;13;00000291;12;2005;01012006;1;9;562;;00001319283;00000163074;;0000038957;0008570590
movtoclc;00860;1;13;00000291;12;2005;01012006;1;9;563;;00001319283;00000106241;;0000038957;0008570590
movtoclc;00861;1;13;00000291;12;2006;01012007;1;9;561;;00001259272;00000113441;;0000030182;0006640000
movtoclc;00862;1;13;00000291;12;2006;01012007;1;9;563;;00001259272;00000113441;;0000030182;0006640000
movtoclc;00863;1;13;00000291;12;2007;01012008;1;9;561;;00001328548;00000120331;;0000031818;0007000000
movtoclc;00864;1;13;00000291;12;2007;01012008;1;9;563;;00001328548;00000120331;;0000031818;0007000000
movtoclc;00865;1;13;00000291;12;2008;01012009;1;9;561;;00001509174;00000130416;;0000036000;0007920000
movtoclc;00866;1;13;00000291;12;2008;01012009;1;9;563;;00001509174;00000142340;;0000036000;0007920000
movtoclc;00867;1;13;00000291;12;2009;01012010;1;9;561;;00001585332;00000140872;;0000037818;0008320000
movtoclc;00868;1;13;00000291;12;2009;01012010;1;9;563;;00001585332;00000140872;;0000037818;0008320000
movtoclc;00869;1;13;00000291;12;2010;01012011;1;9;561;;00001961859;00000182801;;0000045455;0010000000
movtoclc;00870;1;13;00000291;12;2010;01012011;1;9;563;;00001961859;00000182801;;0000045455;0010000000
movtoclc;00871;1;13;00000291;12;2011;01012012;1;9;561;;00002612150;00000274111;;0000061364;0013500000
movtoclc;00872;1;13;00000291;12;2011;01012012;1;9;563;;00002612150;00000274696;;0000061364;0013500000
movtoclc;00873;1;13;00000291;12;2012;01012013;1;9;561;;00002823554;00000299874;;0000066273;0014580000
movtoclc;00874;1;13;00000291;12;2012;01012013;1;9;563;;00002823554;00000299874;;0000066273;0014580000
movtoclc;00875;1;13;00000291;12;2013;01012014;1;9;561;;00003189384;00000203005;;0000070250;0015455000
movtoclc;00876;1;13;00000291;12;2013;01012014;1;9;562;;00003189384;00000083067;;0000070250;0015455000
movtoclc;00877;1;13;00000291;12;2013;01012014;1;9;563;;00003189384;00000319186;;0000070250;0015455000
movtoclc;00878;1;13;00000295;01;1996;01021996;1;9;561;;000000-9159;00000001029;;0000002559;0000563000
movtoclc;00879;1;13;00000295;01;1997;01021997;1;9;561;;00000-10533;00000000070;;0000005259;0001157000
movtoclc;00880;1;13;00000295;01;1998;01021998;1;9;561;;00000-11351;00000002347;;0000006136;0001350000
movtoclc;00881;1;13;00000295;01;1999;01021999;1;9;561;;00000-13200;00000007069;;0000007227;0001590000
movtoclc;00882;1;13;00000295;01;2000;01022000;1;9;562;;00000268889;00000038394;;0000008182;0001800000
movtoclc;00883;1;13;00000295;01;2001;01022001;1;9;561;;00000245389;00000029006;;0000011818;0002600000
movtoclc;00884;1;13;00000295;01;2002;01022002;1;9;562;;00000332904;00000060159;;0000019127;0004208000
movtoclc;00885;1;13;00000295;01;2003;01022003;1;9;561;;00000297316;00000033106;;0000014210;0003126140
movtoclc;00886;1;13;00000295;01;2004;01022004;1;9;561;;00000486933;00000041768;;0000030114;0006625000
movtoclc;00887;1;13;00000295;01;2005;01022005;1;9;561;;00000632404;00000120941;;0000030000;0006600000
movtoclc;00888;1;13;00000295;01;2006;01022006;1;9;561;;00000677650;00000133383;;0000032136;0007070000
movtoclc;00889;1;13;00000295;01;2007;01022007;1;9;561;;00003006249;00000651208;;0000048543;0010679500
movtoclc;00890;1;13;00000295;01;2008;01022008;1;9;561;;00003250766;00000842873;;0000037455;0008240000
movtoclc;00891;1;13;00000295;01;2009;01022009;1;9;561;;00000883579;00000079944;;0000039364;0008660000
movtoclc;00892;1;13;00000295;01;2010;01022010;1;9;561;;00004469055;00001040308;;0000040938;0009006390
movtoclc;00893;1;13;00000295;01;2011;01022011;1;9;561;;00001504687;00000093745;;0000059091;0013000000
movtoclc;00894;1;13;00000295;01;2012;01022012;1;9;561;;00001784167;00000267153;;0000078545;0017280000
movtoclc;00895;1;13;00000295;01;2013;01022013;1;9;561;;00001832979;00000335462;;0000083258;0018316800
movtoclc;00896;1;13;00000295;01;2014;01022014;1;9;561;;00001978504;00000422203;;0000090909;0020000000
movtoclc;00897;1;13;00000295;02;1995;01031995;1;9;561;;00000-29460;00000000876;;0000002045;0000450000
movtoclc;00898;1;13;00000295;02;1996;01031996;1;9;561;;000000-9159;00000000876;;0000002559;0000563000
movtoclc;00899;1;13;00000295;02;1997;01031997;1;9;561;;00000-10533;00000004780;;0000005259;0001157000
movtoclc;00900;1;13;00000295;02;1998;01031998;1;9;561;;00000-11351;00000004447;;0000006136;0001350000
movtoclc;00901;1;13;00000295;02;1999;01031999;1;9;561;;00000-13200;00000008670;;0000007227;0001590000
movtoclc;00902;1;13;00000295;02;2000;01032000;1;9;561;;00000206191;00000018227;;0000008182;0001800000
movtoclc;00903;1;13;00000295;02;2001;01032001;1;9;561;;00000281584;00000010054;;0000013409;0002950000
movtoclc;00904;1;13;00000295;02;2001;01032001;1;9;562;;00000281584;00000052840;;0000013409;0002950000
movtoclc;00905;1;13;00000295;02;2002;01032002;1;9;561;;00000265070;00000027671;;0000012764;0002808000
movtoclc;00906;1;13;00000295;02;2003;01032003;1;9;561;;00000392823;00000062803;;0000016364;0003600000
movtoclc;00907;1;13;00000295;02;2004;01032004;1;9;561;;00000572356;00000090352;;0000024091;0005300000
movtoclc;00908;1;13;00000295;02;2005;01032005;1;9;561;;00000632404;00000120941;;0000030000;0006600000
movtoclc;00909;1;13;00000295;02;2006;01032006;1;9;561;;00000639742;00000129145;;0000032136;0007070000
movtoclc;00910;1;13;00000295;02;2007;01032007;1;9;561;;00000669565;00000135242;;0000033636;0007400000
movtoclc;00911;1;13;00000295;02;2008;01032008;1;9;561;;00000750766;00000155373;;0000037455;0008240000
movtoclc;00912;1;13;00000295;02;2009;01032009;1;9;561;;00000805999;00000154187;;0000039364;0008660000
movtoclc;00913;1;13;00000295;02;2010;01032010;1;9;561;;00000863057;00000155630;;0000040938;0009006390
movtoclc;00914;1;13;00000295;02;2011;01032011;1;9;561;;00001259414;00000264628;;0000059091;0013000000
movtoclc;00915;1;13;00000295;02;2012;01032012;1;9;561;;00001635554;00000374124;;0000078545;0017280000
movtoclc;00916;1;13;00000295;02;2013;01032013;1;9;561;;00001734340;00000397885;;0000083258;0018316800
movtoclc;00917;1;13;00000295;02;2014;01032014;1;9;561;;00001951707;00000439278;;0000090909;0020000000
movtoclc;00918;1;13;00000295;03;1996;01041996;1;9;562;;000000-9159;00000006126;;0000002559;0000563000
movtoclc;00919;1;13;00000295;03;1997;01041997;1;9;561;;00000-10533;00000003070;;0000005259;0001157000
movtoclc;00920;1;13;00000295;03;1998;01041998;1;9;561;;00000-11351;00000004447;;0000006136;0001350000
movtoclc;00921;1;13;00000295;03;1999;01041999;1;9;561;;00000-13200;00000010170;;0000007227;0001590000
movtoclc;00922;1;13;00000295;03;2000;01042000;1;9;561;;00000206191;00000018227;;0000008182;0001800000
movtoclc;00923;1;13;00000295;03;2001;01042001;1;9;561;;00000281583;00000010054;;0000013409;0002950000
movtoclc;00924;1;13;00000295;03;2002;01042002;1;9;561;;00000265070;00000027671;;0000012764;0002808000
movtoclc;00925;1;13;00000295;03;2003;01042003;1;9;561;;00000382823;00000013138;;0000019223;0004229000
movtoclc;00926;1;13;00000295;03;2003;01042003;1;9;562;;00000382823;00000035138;;0000019223;0004229000
movtoclc;00927;1;13;00000295;03;2004;01042004;1;9;561;;00000503600;00000090352;;0000024091;0005300000
movtoclc;00928;1;13;00000295;03;2005;01042005;1;9;561;;00000632404;00000120941;;0000030000;0006600000
movtoclc;00929;1;13;00000295;03;2006;01042006;1;9;561;;00000639742;00000129145;;0000032136;0007070000
movtoclc;00930;1;13;00000295;03;2007;01042007;1;9;561;;00000669565;00000135242;;0000033636;0007400000
movtoclc;00931;1;13;00000295;03;2008;01042008;1;9;561;;00000749174;00000154935;;0000037455;0008240000
movtoclc;00932;1;13;00000295;03;2009;01042009;1;9;561;;00003787332;00000979187;;0000039364;0008660000
movtoclc;00933;1;13;00000295;03;2010;01042010;1;9;561;;00000863057;00000155630;;0000040938;0009006390
movtoclc;00934;1;13;00000295;03;2011;01042011;1;9;561;;00001259414;00000260952;;0000059091;0013000000
movtoclc;00935;1;13;00000295;03;2012;01042012;1;9;561;;00001635554;00000374124;;0000078545;0017280000
movtoclc;00936;1;13;00000295;03;2013;01042013;1;9;561;;00001734340;00000397885;;0000083258;0018316800
movtoclc;00937;1;13;00000295;03;2014;01042014;1;9;561;;00001951707;00000439278;;0000090909;0020000000
movtoclc;00938;1;13;00000295;04;1996;01051996;1;9;561;;000000-9159;00000001626;;0000002559;0000563000
movtoclc;00939;1;13;00000295;04;1997;01051997;1;9;561;;00000-10533;00000003070;;0000005259;0001157000
movtoclc;00940;1;13;00000295;04;1998;01051998;1;9;561;;00000-11351;00000007447;;0000007045;0001550000
movtoclc;00941;1;13;00000295;04;1999;01051999;1;9;561;;00000507080;00000084934;;0000007227;0001590000
movtoclc;00942;1;13;00000295;04;2000;01052000;1;9;561;;00000746191;00000150228;;0000008182;0001800000
movtoclc;00943;1;13;00000295;04;2001;01052001;1;9;561;;00000445389;00000073016;;0000011818;0002600000
movtoclc;00944;1;13;00000295;04;2002;01052002;1;9;561;;00000265070;00000027671;;0000012764;0002808000
movtoclc;00945;1;13;00000295;04;2003;01052003;1;9;561;;00000342823;00000046138;;0000016364;0003600000
movtoclc;00946;1;13;00000295;04;2004;01052004;1;9;561;;00000503600;00000090352;;0000024091;0005300000
movtoclc;00947;1;13;00000295;04;2005;01052005;1;9;561;;00000632404;00000120941;;0000030000;0006600000
movtoclc;00948;1;13;00000295;04;2006;01052006;1;9;561;;00000638275;00000128742;;0000032136;0007070000
movtoclc;00949;1;13;00000295;04;2007;01052007;1;9;561;;00000668548;00000134963;;0000033636;0007400000
movtoclc;00950;1;13;00000295;04;2008;01052008;1;9;561;;00000749174;00000154935;;0000037455;0008240000
movtoclc;00951;1;13;00000295;04;2009;01052009;1;9;561;;00000787332;00000154187;;0000039364;0008660000
movtoclc;00952;1;13;00000295;04;2010;01052010;1;9;561;;00000863057;00000155630;;0000040938;0009006390
movtoclc;00953;1;13;00000295;04;2011;01052011;1;9;561;;00001212173;00000260952;;0000059091;0013000000
movtoclc;00954;1;13;00000295;04;2012;01052012;1;9;561;;00006102434;00001602515;;0000078545;0017280000
movtoclc;00955;1;13;00000295;04;2013;01052013;1;9;561;;00001734340;00000397885;;0000083258;0018316800
movtoclc;00956;1;13;00000295;04;2014;01052014;1;9;561;;00001897794;00000439278;;0000090909;0020000000
movtoclc;00957;1;13;00000295;05;1996;01061996;1;9;561;;00000-10533;00000001420;;0000002559;0000563000
movtoclc;00958;1;13;00000295;05;1997;01061997;1;9;561;;00000-10533;00000003070;;0000005259;0001157000
movtoclc;00959;1;13;00000295;05;1998;01061998;1;9;561;;00000-11351;00000007447;;0000007045;0001550000
movtoclc;00960;1;13;00000295;05;1999;01061999;1;9;561;;00000161800;00000009420;;0000007227;0001590000
movtoclc;00961;1;13;00000295;05;2000;01062000;1;9;561;;00000206191;00000018227;;0000008182;0001800000
movtoclc;00962;1;13;00000295;05;2001;01062001;1;9;561;;00000245389;00000029006;;0000011818;0002600000
movtoclc;00963;1;13;00000295;05;2002;01062002;1;9;561;;00000265070;00000027671;;0000012764;0002808000
movtoclc;00964;1;13;00000295;05;2003;01062003;1;9;561;;00000342823;00000046138;;0000016364;0003600000
movtoclc;00965;1;13;00000295;05;2004;01062004;1;9;561;;00000502404;00000090023;;0000024091;0005300000
movtoclc;00966;1;13;00000295;05;2005;01062005;1;9;561;;00000630650;00000120458;;0000030000;0006600000
movtoclc;00967;1;13;00000295;05;2006;01062006;1;9;561;;00000638275;00000128742;;0000032136;0007070000
movtoclc;00968;1;13;00000295;05;2007;01062007;1;9;561;;00000668548;00000134963;;0000033636;0007400000
movtoclc;00969;1;13;00000295;05;2008;01062008;1;9;561;;00000749174;00000154935;;0000037455;0008240000
movtoclc;00970;1;13;00000295;05;2009;01062009;1;9;561;;00000787332;00000154187;;0000039364;0008660000
movtoclc;00971;1;13;00000295;05;2010;01062010;1;9;561;;00000863057;00000155630;;0000040938;0009006390
movtoclc;00972;1;13;00000295;05;2011;01062011;1;9;561;;00001212173;00000260952;;0000059091;0013000000
movtoclc;00973;1;13;00000295;05;2012;01062012;1;9;561;;00001635554;00000374124;;0000078545;0017280000
movtoclc;00974;1;13;00000295;05;2013;01062013;1;9;561;;00017687267;00004784940;;0000083258;0018316800
movtoclc;00975;1;13;00000295;05;2014;01062014;1;9;561;;00020945869;00005677498;;0000090909;0020000000
movtoclc;00976;1;13;00000295;06;1996;01071996;1;9;561;;00000-10533;00000001420;;0000002559;0000563000
movtoclc;00977;1;13;00000295;06;1997;01071997;1;9;561;;00000-11351;00000002947;;0000005259;0001157000
movtoclc;00978;1;13;00000295;06;1998;01071998;1;9;561;;00000-11351;00000007447;;0000007045;0001550000
movtoclc;00979;1;13;00000295;06;1999;01071999;1;9;561;;00000-13809;00000009328;;0000007227;0001590000
movtoclc;00980;1;13;00000295;06;2000;01072000;1;9;561;;00000205389;00000018006;;0000008182;0001800000
movtoclc;00981;1;13;00000295;06;2001;01072001;1;9;561;;00000244270;00000028699;;0000011818;0002600000
movtoclc;00982;1;13;00000295;06;2002;01072002;1;9;561;;00000265070;00000027671;;0000012764;0002808000
movtoclc;00983;1;13;00000295;06;2003;01072003;1;9;561;;00000339437;00000045207;;0000016364;0003600000
movtoclc;00984;1;13;00000295;06;2004;01072004;1;9;561;;00000502404;00000090023;;0000024091;0005300000
movtoclc;00985;1;13;00000295;06;2005;01072005;1;9;561;;00000630650;00000120458;;0000030000;0006600000
movtoclc;00986;1;13;00000295;06;2006;01072006;1;9;561;;00000638275;00000128742;;0000032136;0007070000
movtoclc;00987;1;13;00000295;06;2007;01072007;1;9;561;;00000668548;00000134963;;0000033636;0007400000
movtoclc;00988;1;13;00000295;06;2008;01072008;1;9;561;;00000749174;00000154935;;0000037455;0008240000
movtoclc;00989;1;13;00000295;06;2009;01072009;1;9;561;;00000787332;00000154187;;0000039364;0008660000
movtoclc;00990;1;13;00000295;06;2010;01072010;1;9;561;;00000863057;00000155630;;0000029155;0006414000
movtoclc;00991;1;13;00000295;06;2011;01072011;1;9;561;;00001212173;00000260952;;0000059091;0013000000
movtoclc;00992;1;13;00000295;06;2012;01072012;1;9;561;;00001635554;00000374124;;0000078545;0017280000
movtoclc;00993;1;13;00000295;06;2013;01072013;1;9;561;;00001734340;00000397885;;0000083258;0018316800
movtoclc;00994;1;13;00000295;07;1996;01081996;1;9;561;;00000-10533;00000001420;;0000002559;0000563000
movtoclc;00995;1;13;00000295;07;1997;01081997;1;9;561;;00000-11351;00000002947;;0000005259;0001157000
movtoclc;00996;1;13;00000295;07;1998;01081998;1;9;561;;00000-11897;00000007365;;0000007045;0001550000
movtoclc;00997;1;13;00000295;07;1999;01081999;1;9;561;;00000161191;00000009328;;0000007227;0001590000
movtoclc;00998;1;13;00000295;07;2000;01082000;1;9;561;;00000205389;00000018006;;0000010000;0002200000
movtoclc;00999;1;13;00000295;07;2001;01082001;1;9;561;;00000244270;00000028699;;0000011818;0002600000
movtoclc;01000;1;13;00000295;07;2002;01082002;1;9;561;;00000263623;00000027273;;0000012764;0002808000
movtoclc;01001;1;13;00000295;07;2003;01082003;1;9;561;;00000339437;00000045207;;0000016364;0003600000
movtoclc;01002;1;13;00000295;07;2004;01082004;1;9;561;;00000502404;00000090023;;0000024091;0005300000
movtoclc;01003;1;13;00000295;07;2005;01082005;1;9;561;;00000630650;00000120458;;0000030000;0006600000
movtoclc;01004;1;13;00000295;07;2006;01082006;1;9;561;;00000638275;00000128742;;0000032136;0007070000
movtoclc;01005;1;13;00000295;07;2007;01082007;1;9;561;;00000668548;00000134963;;0000033636;0007400000
movtoclc;01006;1;13;00000295;07;2008;01082008;1;9;561;;00000749174;00000154935;;0000037455;0008240000
movtoclc;01007;1;13;00000295;07;2009;01082009;1;9;561;;00000787332;00000154187;;0000039364;0008660000
movtoclc;01008;1;13;00000295;07;2010;01082010;1;9;561;;00000862498;00000155477;;0000040938;0009006390
movtoclc;01009;1;13;00000295;07;2011;01082011;1;9;561;;00001212150;00000260946;;0000059091;0013000000
movtoclc;01010;1;13;00000295;07;2012;01082012;1;9;561;;00001635554;00000374124;;0000078545;0017280000
movtoclc;01011;1;13;00000295;07;2013;01082013;1;9;561;;00001734340;00000397885;;0000083258;0018316800
movtoclc;01012;1;13;00000295;08;1996;01091996;1;9;561;;00000-10533;00000001420;;0000002559;0000563000
movtoclc;01013;1;13;00000295;08;1997;01091997;1;9;561;;00000-11351;00000002947;;0000005259;0001157000
movtoclc;01014;1;13;00000295;08;1998;01091998;1;9;561;;00000-11897;00000007365;;0000007045;0001550000
movtoclc;01015;1;13;00000295;08;1999;01091999;1;9;561;;00000161191;00000009328;;0000007227;0001590000
movtoclc;01016;1;13;00000295;08;2000;01092000;1;9;561;;00000205389;00000018006;;0000010000;0002200000
