movtoclc;03082;1;14;00011234;10;2012;01112012;1;9;511;;00000070047;00000005604;;0000003023;0000665000
movtoclc;03083;1;14;00011234;10;2013;01112013;1;9;511;;00000140442;00000012640;;0000003318;0000730000
movtoclc;03084;1;14;00011234;10;2014;01112014;1;9;511;;00000082688;00000006615;;0000003568;0000785000
movtoclc;03085;1;14;00011234;11;2011;01122011;1;9;511;;00000068309;00000005465;;0000002636;0000580000
movtoclc;03086;1;14;00011234;11;2012;01122012;1;9;511;;00000121229;00000009699;;0000003023;0000665000
movtoclc;03087;1;14;00011234;11;2013;01122013;1;9;511;;00000065866;00000005269;;0000003318;0000730000
movtoclc;03088;1;14;00011234;12;2011;01012012;1;9;511;;00000075173;00000006014;;0000002636;0000580000
movtoclc;03089;1;14;00011234;12;2012;01012013;1;9;511;;00000154591;00000013913;;0000003023;0000665000
movtoclc;03090;1;14;00011234;12;2013;01012014;1;9;511;;00000078672;00000006294;;0000003318;0000730000
movtoclc;03091;1;14;00011236;01;2012;01022012;1;9;511;;00000092015;00000007361;;0000002636;0000580000
movtoclc;03092;1;14;00011236;01;2013;01022013;1;9;511;;00000071760;00000005741;;0000003082;0000678000
movtoclc;03093;1;14;00011236;01;2014;01022014;1;9;511;;00000086791;00000006943;;0000003318;0000730000
movtoclc;03094;1;14;00011236;02;2012;01032012;1;9;511;;00000080979;00000006478;;0000002827;0000622000
movtoclc;03095;1;14;00011236;02;2013;01032013;1;9;511;;00000085485;00000006839;;0000003318;0000730000
movtoclc;03096;1;14;00011236;02;2014;01032014;1;9;511;;00000081905;00000006552;;0000003568;0000785000
movtoclc;03097;1;14;00011236;03;2011;01042011;1;9;511;;00000055770;00000004462;;0000002477;0000545000
movtoclc;03098;1;14;00011236;03;2012;01042012;1;9;511;;00000075900;00000006072;;0000002827;0000622000
movtoclc;03099;1;14;00011236;03;2013;01042013;1;9;511;;00000123512;00000009881;;0000003318;0000730000
movtoclc;03100;1;14;00011236;03;2014;01042014;1;9;511;;00000133750;00000012038;;0000003568;0000785000
movtoclc;03101;1;14;00011236;04;2011;01052011;1;9;511;;00000065079;00000005206;;0000002477;0000545000
movtoclc;03102;1;14;00011236;04;2012;01052012;1;9;511;;00000081753;00000006540;;0000003023;0000665000
movtoclc;03103;1;14;00011236;04;2013;01052013;1;9;511;;00000118748;00000009500;;0000003318;0000730000
movtoclc;03104;1;14;00011236;04;2014;01052014;1;9;511;;00000139984;00000012599;;0000003568;0000785000
movtoclc;03105;1;14;00011236;05;2011;01062011;1;9;511;;00000141373;00000012724;;0000002477;0000545000
movtoclc;03106;1;14;00011236;05;2012;01062012;1;9;511;;00000047447;00000008578;;0000003023;0000665000
movtoclc;03107;1;14;00011236;05;2013;01062013;1;9;511;;00000123192;00000009855;;0000003318;0000730000
movtoclc;03108;1;14;00011236;05;2014;01062014;1;9;511;;00000116084;00000009287;;0000003568;0000785000
movtoclc;03109;1;14;00011236;06;2011;01072011;1;9;511;;00000136847;00000012316;;0000002477;0000545000
movtoclc;03110;1;14;00011236;06;2012;01072012;1;9;511;;00000162974;00000014668;;0000003023;0000665000
movtoclc;03111;1;14;00011236;06;2013;01072013;1;9;511;;00000132853;00000011957;;0000003318;0000730000
movtoclc;03112;1;14;00011236;06;2014;01072014;1;9;511;;00000108081;00000008646;;0000003568;0000785000
movtoclc;03113;1;14;00011236;07;2011;01082011;1;9;511;;00000115454;00000010391;;0000002636;0000580000
movtoclc;03114;1;14;00011236;07;2012;01082012;1;9;511;;00000230714;00000025379;;0000003023;0000665000
movtoclc;03115;1;14;00011236;07;2013;01082013;1;9;511;;00000113039;00000009043;;0000003318;0000730000
movtoclc;03116;1;14;00011236;07;2014;01082014;1;9;511;;00000114027;00000009122;;0000003568;0000785000
movtoclc;03117;1;14;00011236;08;2011;01092011;1;9;511;;00000123877;00000011149;;0000002636;0000580000
movtoclc;03118;1;14;00011236;08;2012;01092012;1;9;511;;00000129196;00000011628;;0000003023;0000665000
movtoclc;03119;1;14;00011236;08;2013;01092013;1;9;511;;00000111216;00000008897;;0000003318;0000730000
movtoclc;03120;1;14;00011236;08;2014;01092014;1;9;511;;00000070417;00000005633;;0000003568;0000785000
movtoclc;03121;1;14;00011236;09;2011;01102011;1;9;511;;00000148884;00000013400;;0000002636;0000580000
movtoclc;03122;1;14;00011236;09;2012;01102012;1;9;511;;00000096140;00000007691;;0000003023;0000665000
movtoclc;03123;1;14;00011236;09;2013;01102013;1;9;511;;00000125911;00000011332;;0000003318;0000730000
movtoclc;03124;1;14;00011236;09;2014;01102014;1;9;511;;00000125408;00000010033;;0000003568;0000785000
movtoclc;03125;1;14;00011236;10;2011;01112011;1;9;511;;00000071109;00000005689;;0000002636;0000580000
movtoclc;03126;1;14;00011236;10;2012;01112012;1;9;511;;00000085951;00000006876;;0000003023;0000665000
movtoclc;03127;1;14;00011236;10;2013;01112013;1;9;511;;00000113200;00000009056;;0000003318;0000730000
movtoclc;03128;1;14;00011236;10;2014;01112014;1;9;511;;00000110336;00000008827;;0000003568;0000785000
movtoclc;03129;1;14;00011236;11;2011;01122011;1;9;511;;00000070210;00000005617;;0000002636;0000580000
movtoclc;03130;1;14;00011236;11;2012;01122012;1;9;511;;00000106378;00000008510;;0000003023;0000665000
movtoclc;03131;1;14;00011236;11;2013;01122013;1;9;511;;00000090228;00000007219;;0000003318;0000730000
movtoclc;03132;1;14;00011236;12;2011;01012012;1;9;511;;00000074982;00000005999;;0000002636;0000580000
movtoclc;03133;1;14;00011236;12;2012;01012013;1;9;511;;00000122235;00000011001;;0000003023;0000665000
movtoclc;03134;1;14;00011236;12;2013;01012014;1;9;511;;00000104754;00000008380;;0000003318;0000730000
movtoclc;03135;1;14;00011239;01;2012;01022012;1;9;511;;00000065888;00000005271;;0000002636;0000580000
movtoclc;03136;1;14;00011239;01;2013;01022013;1;9;511;;00000071407;00000005713;;0000003082;0000678000
movtoclc;03137;1;14;00011239;01;2014;01022014;1;9;511;;00000076892;00000006151;;0000003318;0000730000
movtoclc;03138;1;14;00011239;02;2012;01032012;1;9;511;;00000055393;00000004431;;0000002827;0000622000
movtoclc;03139;1;14;00011239;02;2013;01032013;1;9;511;;00000073006;00000005840;;0000003318;0000730000
movtoclc;03140;1;14;00011239;02;2014;01032014;1;9;511;;00000078500;00000006280;;0000003568;0000785000
movtoclc;03141;1;14;00011239;03;2011;01042011;1;9;511;;00000053430;00000004274;;0000002477;0000545000
movtoclc;03142;1;14;00011239;03;2012;01042012;1;9;511;;00000067902;00000005432;;0000002827;0000622000
movtoclc;03143;1;14;00011239;03;2013;01042013;1;9;511;;00000084989;00000006799;;0000003318;0000730000
movtoclc;03144;1;14;00011239;03;2014;01042014;1;9;511;;00000079025;00000006322;;0000003568;0000785000
movtoclc;03145;1;14;00011239;04;2011;01052011;1;9;511;;00000051952;00000004156;;0000002477;0000545000
movtoclc;03146;1;14;00011239;04;2012;01052012;1;9;511;;00000066567;00000005325;;0000003023;0000665000
movtoclc;03147;1;14;00011239;04;2013;01052013;1;9;511;;00000085978;00000006878;;0000003318;0000730000
movtoclc;03148;1;14;00011239;04;2014;01052014;1;9;511;;00000079143;00000006331;;0000003568;0000785000
movtoclc;03149;1;14;00011239;05;2011;01062011;1;9;511;;00000104374;00000008350;;0000002477;0000545000
movtoclc;03150;1;14;00011239;05;2012;01062012;1;9;511;;00000025885;00000005320;;0000003023;0000665000
movtoclc;03151;1;14;00011239;05;2013;01062013;1;9;511;;00000075859;00000006069;;0000003318;0000730000
movtoclc;03152;1;14;00011239;05;2014;01062014;1;9;511;;00000089084;00000007127;;0000003568;0000785000
movtoclc;03153;1;14;00011239;06;2011;01072011;1;9;511;;00000114826;00000010334;;0000002477;0000545000
movtoclc;03154;1;14;00011239;06;2012;01072012;1;9;511;;00000073167;00000005853;;0000003023;0000665000
movtoclc;03155;1;14;00011239;06;2013;01072013;1;9;511;;00000088320;00000007066;;0000003318;0000730000
movtoclc;03156;1;14;00011239;06;2014;01072014;1;9;511;;00000061706;00000004936;;0000003568;0000785000
movtoclc;03157;1;14;00011239;07;2011;01082011;1;9;511;;00000079414;00000006353;;0000002636;0000580000
movtoclc;03158;1;14;00011239;07;2012;01082012;1;9;511;;00000079649;00000006372;;0000003023;0000665000
movtoclc;03159;1;14;00011239;07;2013;01082013;1;9;511;;00000097331;00000007786;;0000003318;0000730000
movtoclc;03160;1;14;00011239;07;2014;01082014;1;9;511;;00000072295;00000005784;;0000003568;0000785000
movtoclc;03161;1;14;00011239;08;2011;01092011;1;9;511;;00000083617;00000006689;;0000002636;0000580000
movtoclc;03162;1;14;00011239;08;2012;01092012;1;9;511;;00000065470;00000005238;;0000003023;0000665000
movtoclc;03163;1;14;00011239;08;2013;01092013;1;9;511;;00000093513;00000007481;;0000003318;0000730000
movtoclc;03164;1;14;00011239;08;2014;01092014;1;9;511;;00000032062;00000002565;;0000003568;0000785000
movtoclc;03165;1;14;00011239;09;2011;01102011;1;9;511;;00000113728;00000010236;;0000002636;0000580000
movtoclc;03166;1;14;00011239;09;2012;01102012;1;9;511;;00000058947;00000004716;;0000003023;0000665000
movtoclc;03167;1;14;00011239;09;2013;01102013;1;9;511;;00000091332;00000007307;;0000003318;0000730000
movtoclc;03168;1;14;00011239;09;2014;01102014;1;9;511;;00000057341;00000004587;;0000003568;0000785000
movtoclc;03169;1;14;00011239;10;2011;01112011;1;9;511;;00000062164;00000004973;;0000002636;0000580000
movtoclc;03170;1;14;00011239;10;2012;01112012;1;9;511;;00000088178;00000007054;;0000003023;0000665000
movtoclc;03171;1;14;00011239;10;2013;01112013;1;9;511;;00000081268;00000006501;;0000003318;0000730000
movtoclc;03172;1;14;00011239;11;2011;01122011;1;9;511;;00000060800;00000004864;;0000002636;0000580000
movtoclc;03173;1;14;00011239;11;2012;01122012;1;9;511;;00000074071;00000005926;;0000003023;0000665000
movtoclc;03174;1;14;00011239;11;2013;01122013;1;9;511;;00000068133;00000005451;;0000003318;0000730000
movtoclc;03175;1;14;00011239;12;2011;01012012;1;9;511;;00000062000;00000004960;;0000002636;0000580000
movtoclc;03176;1;14;00011239;12;2012;01012013;1;9;511;;00000066945;00000005356;;0000003023;0000665000
movtoclc;03177;1;14;00011239;12;2013;01012014;1;9;511;;00000069862;00000005589;;0000003318;0000730000
movtoclc;03178;1;14;00011243;01;2012;01022012;1;9;511;;00000070506;00000005640;;0000002636;0000580000
movtoclc;03179;1;14;00011243;01;2013;01022013;1;9;511;;00000071407;00000005713;;0000003082;0000678000
movtoclc;03180;1;14;00011243;01;2014;01022014;1;9;511;;00000076892;00000006151;;0000003318;0000730000
movtoclc;03181;1;14;00011243;02;2012;01032012;1;9;511;;00000077228;00000006178;;0000002827;0000622000
movtoclc;03182;1;14;00011243;02;2013;01032013;1;9;511;;00000073006;00000005840;;0000003318;0000730000
movtoclc;03183;1;14;00011243;02;2014;01032014;1;9;511;;00000078500;00000006280;;0000003568;0000785000
movtoclc;03184;1;14;00011243;03;2011;01042011;1;9;511;;00000055770;00000004462;;0000002477;0000545000
movtoclc;03185;1;14;00011243;03;2012;01042012;1;9;511;;00000070398;00000005632;;0000002827;0000622000
movtoclc;03186;1;14;00011243;03;2013;01042013;1;9;511;;00000095187;00000007615;;0000003318;0000730000
movtoclc;03187;1;14;00011243;03;2014;01042014;1;9;511;;00000079025;00000006322;;0000003568;0000785000
movtoclc;03188;1;14;00011243;04;2011;01052011;1;9;511;;00000062766;00000005021;;0000002477;0000545000
movtoclc;03189;1;14;00011243;04;2012;01052012;1;9;511;;00000066543;00000005323;;0000003023;0000665000
movtoclc;03190;1;14;00011243;04;2013;01052013;1;9;511;;00000097874;00000007830;;0000003318;0000730000
movtoclc;03191;1;14;00011243;04;2014;01052014;1;9;511;;00000166586;00000014993;;0000003568;0000785000
movtoclc;03192;1;14;00011243;05;2011;01062011;1;9;511;;00000147086;00000013238;;0000002477;0000545000
movtoclc;03193;1;14;00011243;05;2012;01062012;1;9;511;;00000041287;00000007997;;0000003023;0000665000
movtoclc;03194;1;14;00011243;05;2013;01062013;1;9;511;;00000120969;00000009678;;0000003318;0000730000
movtoclc;03195;1;14;00011243;05;2014;01062014;1;9;511;;00000232630;00000025589;;0000003568;0000785000
movtoclc;03196;1;14;00011243;06;2011;01072011;1;9;511;;00000145019;00000013052;;0000002477;0000545000
movtoclc;03197;1;14;00011243;06;2012;01072012;1;9;511;;00000154548;00000013909;;0000003023;0000665000
movtoclc;03198;1;14;00011243;06;2013;01072013;1;9;511;;00000148020;00000013322;;0000003318;0000730000
movtoclc;03199;1;14;00011243;06;2014;01072014;1;9;511;;00000160568;00000014451;;0000003568;0000785000
movtoclc;03200;1;14;00011243;07;2011;01082011;1;9;511;;00000138492;00000012464;;0000002636;0000580000
movtoclc;03201;1;14;00011243;07;2012;01082012;1;9;511;;00000201685;00000022185;;0000003023;0000665000
movtoclc;03202;1;14;00011243;07;2013;01082013;1;9;511;;00000134117;00000012071;;0000003318;0000730000
movtoclc;03203;1;14;00011243;07;2014;01082014;1;9;511;;00000103577;00000008286;;0000003568;0000785000
movtoclc;03204;1;14;00011243;08;2011;01092011;1;9;511;;00000130529;00000011748;;0000002636;0000580000
movtoclc;03205;1;14;00011243;08;2012;01092012;1;9;511;;00000122264;00000011004;;0000003023;0000665000
movtoclc;03206;1;14;00011243;08;2013;01092013;1;9;511;;00000138581;00000012472;;0000003318;0000730000
movtoclc;03207;1;14;00011243;08;2014;01092014;1;9;511;;00000066348;00000005308;;0000003568;0000785000
movtoclc;03208;1;14;00011243;09;2011;01102011;1;9;511;;00000176827;00000015914;;0000002636;0000580000
movtoclc;03209;1;14;00011243;09;2012;01102012;1;9;511;;00000076435;00000006115;;0000003023;0000665000
movtoclc;03210;1;14;00011243;09;2013;01102013;1;9;511;;00000126545;00000011389;;0000003318;0000730000
movtoclc;03211;1;14;00011243;09;2014;01102014;1;9;511;;00000108665;00000008693;;0000003568;0000785000
movtoclc;03212;1;14;00011243;10;2011;01112011;1;9;511;;00000075784;00000006063;;0000002636;0000580000
movtoclc;03213;1;14;00011243;10;2012;01112012;1;9;511;;00000070047;00000005604;;0000003023;0000665000
movtoclc;03214;1;14;00011243;10;2013;01112013;1;9;511;;00000096897;00000007752;;0000003318;0000730000
movtoclc;03215;1;14;00011243;10;2014;01112014;1;9;511;;00000082688;00000006615;;0000003568;0000785000
movtoclc;03216;1;14;00011243;11;2011;01122011;1;9;511;;00000060800;00000004864;;0000002636;0000580000
movtoclc;03217;1;14;00011243;11;2012;01122012;1;9;511;;00000092058;00000007365;;0000003023;0000665000
movtoclc;03218;1;14;00011243;11;2013;01122013;1;9;511;;00000071053;00000005684;;0000003318;0000730000
movtoclc;03219;1;14;00011243;12;2011;01012012;1;9;511;;00000062670;00000005014;;0000002636;0000580000
movtoclc;03220;1;14;00011243;12;2012;01012013;1;9;511;;00000107719;00000008618;;0000003023;0000665000
movtoclc;03221;1;14;00011243;12;2013;01012014;1;9;511;;00000078352;00000006268;;0000003318;0000730000
movtoclc;03222;1;14;00011251;01;2012;01022012;1;9;511;;00000079587;00000006367;;0000002636;0000580000
movtoclc;03223;1;14;00011251;01;2013;01022013;1;9;511;;00000079000;00000006320;;0000003082;0000678000
movtoclc;03224;1;14;00011251;01;2014;01022014;1;9;511;;00000084530;00000006762;;0000003318;0000730000
movtoclc;03225;1;14;00011251;02;2012;01032012;1;9;511;;00000082391;00000006591;;0000002827;0000622000
movtoclc;03226;1;14;00011251;02;2013;01032013;1;9;511;;00000080250;00000006420;;0000003318;0000730000
movtoclc;03227;1;14;00011251;02;2014;01032014;1;9;511;;00000085868;00000006869;;0000003568;0000785000
movtoclc;03228;1;14;00011251;03;2011;01042011;1;9;511;;00000055770;00000004462;;0000002477;0000545000
movtoclc;03229;1;14;00011251;03;2012;01042012;1;9;511;;00000081532;00000006523;;0000002827;0000622000
movtoclc;03230;1;14;00011251;03;2013;01042013;1;9;511;;00000101736;00000008139;;0000003318;0000730000
movtoclc;03231;1;14;00011251;03;2014;01042014;1;9;511;;00000086424;00000006914;;0000003568;0000785000
movtoclc;03232;1;14;00011251;04;2011;01052011;1;9;511;;00000072570;00000005806;;0000002477;0000545000
movtoclc;03233;1;14;00011251;04;2012;01052012;1;9;511;;00000075016;00000006001;;0000003023;0000665000
movtoclc;03234;1;14;00011251;04;2013;01052013;1;9;511;;00000106196;00000008496;;0000003318;0000730000
movtoclc;03235;1;14;00011251;04;2014;01052014;1;9;511;;00000180137;00000016212;;0000003568;0000785000
movtoclc;03236;1;14;00011251;05;2011;01062011;1;9;511;;00000158310;00000014248;;0000002477;0000545000
movtoclc;03237;1;14;00011251;05;2012;01062012;1;9;511;;00000048721;00000010825;;0000003023;0000665000
movtoclc;03238;1;14;00011251;05;2013;01062013;1;9;511;;00000130054;00000011705;;0000003318;0000730000
movtoclc;03239;1;14;00011251;05;2014;01062014;1;9;511;;00000242855;00000026714;;0000003568;0000785000
movtoclc;03240;1;14;00011251;06;2011;01072011;1;9;511;;00000157551;00000014180;;0000002477;0000545000
movtoclc;03241;1;14;00011251;06;2012;01072012;1;9;511;;00000128343;00000011551;;0000003023;0000665000
movtoclc;03242;1;14;00011251;06;2013;01072013;1;9;511;;00000169641;00000015268;;0000003318;0000730000
movtoclc;03243;1;14;00011251;06;2014;01072014;1;9;511;;00000212213;00000019099;;0000003568;0000785000
movtoclc;03244;1;14;00011251;07;2011;01082011;1;9;511;;00000177628;00000015987;;0000002636;0000580000
movtoclc;03245;1;14;00011251;07;2012;01082012;1;9;511;;00000183414;00000016507;;0000003023;0000665000
movtoclc;03246;1;14;00011251;07;2013;01082013;1;9;511;;00000157123;00000014141;;0000003318;0000730000
movtoclc;03247;1;14;00011251;07;2014;01082014;1;9;511;;00000133677;00000012031;;0000003568;0000785000
movtoclc;03248;1;14;00011251;08;2011;01092011;1;9;511;;00000184675;00000020314;;0000002636;0000580000
movtoclc;03249;1;14;00011251;08;2012;01092012;1;9;511;;00000149705;00000013473;;0000003023;0000665000
movtoclc;03250;1;14;00011251;08;2013;01092013;1;9;511;;00000191861;00000017267;;0000003318;0000730000
movtoclc;03251;1;14;00011251;08;2014;01092014;1;9;511;;00000069700;00000005576;;0000003568;0000785000
movtoclc;03252;1;14;00011251;09;2011;01102011;1;9;511;;00000195651;00000021522;;0000002636;0000580000
movtoclc;03253;1;14;00011251;09;2012;01102012;1;9;511;;00000076846;00000006148;;0000003023;0000665000
movtoclc;03254;1;14;00011251;09;2013;01102013;1;9;511;;00000176232;00000015861;;0000003318;0000730000
movtoclc;03255;1;14;00011251;09;2014;01102014;1;9;511;;00000125350;00000010028;;0000003568;0000785000
movtoclc;03256;1;14;00011251;10;2011;01112011;1;9;511;;00000094871;00000007590;;0000002636;0000580000
movtoclc;03257;1;14;00011251;10;2012;01112012;1;9;511;;00000122320;00000010659;;0000003023;0000665000
movtoclc;03258;1;14;00011251;10;2013;01112013;1;9;511;;00000122245;00000009780;;0000003318;0000730000
movtoclc;03259;1;14;00011251;10;2014;01112014;1;9;511;;00000090430;00000007234;;0000003568;0000785000
movtoclc;03260;1;14;00011251;11;2011;01122011;1;9;511;;00000060800;00000004864;;0000002636;0000580000
movtoclc;03261;1;14;00011251;11;2012;01122012;1;9;511;;00000109773;00000008782;;0000003023;0000665000
movtoclc;03262;1;14;00011251;11;2013;01122013;1;9;511;;00000078110;00000006249;;0000003318;0000730000
movtoclc;03263;1;14;00011251;12;2011;01012012;1;9;511;;00000067034;00000005363;;0000002636;0000580000
movtoclc;03264;1;14;00011251;12;2012;01012013;1;9;511;;00000075500;00000006040;;0000003023;0000665000
